date,placeId,view
2019-03-31,5672208426085984914,2683
2019-03-30,5672208426085984914,1471
2019-03-29,5672208426085984914,1836
2019-03-28,5672208426085984914,2727
2019-03-27,5672208426085984914,2553
2019-03-26,5672208426085984914,2671
2019-03-25,5672208426085984914,2667
2019-03-24,5672208426085984914,2573
2019-03-23,5672208426085984914,1454
2019-03-22,5672208426085984914,1852
2019-03-21,5672208426085984914,2523
2019-03-20,5672208426085984914,2721
2019-03-19,5672208426085984914,2254
2019-03-18,5672208426085984914,2737
2019-03-17,5672208426085984914,2903
2019-03-16,5672208426085984914,1477
2019-03-15,5672208426085984914,1955
2019-03-14,5672208426085984914,2830
2019-03-13,5672208426085984914,2771
2019-03-12,5672208426085984914,2541
2019-03-11,5672208426085984914,2674
2019-03-10,5672208426085984914,2732
2019-03-09,5672208426085984914,1378
2019-03-08,5672208426085984914,1873
2019-03-07,5672208426085984914,2121
2019-03-06,5672208426085984914,2236
2019-03-05,5672208426085984914,2319
2019-03-04,5672208426085984914,2590
2019-03-03,5672208426085984914,2912
2019-03-02,5672208426085984914,1348
2019-03-01,5672208426085984914,1607
2019-02-28,5672208426085984914,2399
2019-02-27,5672208426085984914,2544
2019-02-26,5672208426085984914,2280
2019-02-25,5672208426085984914,2747
2019-02-24,5672208426085984914,2579
2019-02-23,5672208426085984914,1452
2019-02-22,5672208426085984914,1629
2019-02-21,5672208426085984914,2550
2019-02-20,5672208426085984914,2438
2019-02-19,5672208426085984914,2478
2019-02-18,5672208426085984914,2588
2019-02-17,5672208426085984914,2721
2019-02-16,5672208426085984914,1296
2019-02-15,5672208426085984914,1592
2019-02-14,5672208426085984914,2181
2019-02-13,5672208426085984914,2392
2019-02-12,5672208426085984914,2200
2019-02-11,5672208426085984914,2327
2019-02-10,5672208426085984914,2243
2019-02-09,5672208426085984914,1310
2019-02-08,5672208426085984914,1469
2019-02-07,5672208426085984914,1485
2019-02-06,5672208426085984914,1171
2019-02-05,5672208426085984914,1096
2019-02-04,5672208426085984914,764
2019-02-03,5672208426085984914,1099
2019-02-02,5672208426085984914,1117
2019-02-01,5672208426085984914,1266
2019-01-31,5672208426085984914,1907
2019-01-30,5672208426085984914,1686
2019-01-29,5672208426085984914,1767
2019-01-28,5672208426085984914,2450
2019-01-27,5672208426085984914,1995
2019-01-26,5672208426085984914,1031
2019-01-25,5672208426085984914,1432
2019-01-24,5672208426085984914,2339
2019-01-23,5672208426085984914,2083
2019-01-22,5672208426085984914,2100
2019-01-21,5672208426085984914,2203
2019-01-20,5672208426085984914,2316
2019-01-19,5672208426085984914,1199
2019-01-18,5672208426085984914,1401
2019-01-17,5672208426085984914,2188
2019-01-16,5672208426085984914,1778
2019-01-15,5672208426085984914,1748
2019-01-14,5672208426085984914,2215
2019-01-13,5672208426085984914,2306
2019-01-12,5672208426085984914,1126
2019-01-11,5672208426085984914,1463
2019-01-10,5672208426085984914,1932
2019-01-09,5672208426085984914,1789
2019-01-08,5672208426085984914,1777
2019-01-07,5672208426085984914,2092
2019-01-06,5672208426085984914,2092
2019-01-05,5672208426085984914,1083
2019-01-04,5672208426085984914,1179
2019-01-03,5672208426085984914,2009
2019-01-02,5672208426085984914,1860
2019-01-01,5672208426085984914,1631
2018-12-31,5672208426085984914,947
2018-12-30,5672208426085984914,1064
2018-12-29,5672208426085984914,843
2018-12-28,5672208426085984914,1179
2018-12-27,5672208426085984914,2704
2018-12-26,5672208426085984914,2481
2018-12-25,5672208426085984914,2175
2018-12-24,5672208426085984914,2391
2018-12-23,5672208426085984914,2287
2018-12-22,5672208426085984914,1040
2018-12-21,5672208426085984914,1224
2018-12-20,5672208426085984914,1891
2018-12-19,5672208426085984914,1713
2018-12-18,5672208426085984914,1610
2018-12-17,5672208426085984914,528
2018-12-16,5672208426085984914,160
2018-12-15,5672208426085984914,461
2018-12-14,5672208426085984914,666
2018-12-13,5672208426085984914,784
2018-12-12,5672208426085984914,1172
2018-12-11,5672208426085984914,1294
2018-12-10,5672208426085984914,1545
2018-12-09,5672208426085984914,1587
2018-12-08,5672208426085984914,808
2018-12-07,5672208426085984914,1050
2018-12-06,5672208426085984914,1674
2018-12-05,5672208426085984914,1928
2018-12-04,5672208426085984914,886
2018-12-03,5672208426085984914,1876
2018-12-02,5672208426085984914,1919
2018-12-01,5672208426085984914,1081
2018-11-30,5672208426085984914,1327
2018-11-29,5672208426085984914,1885
2018-11-28,5672208426085984914,1756
2018-11-27,5672208426085984914,1906
2018-11-26,5672208426085984914,305
