date,placeId,view
2020-12-26,4617017560578976530,339
2020-12-25,4617017560578976530,598
2020-12-24,4617017560578976530,1346
2020-12-23,4617017560578976530,816
2020-12-22,4617017560578976530,1429
2020-12-21,4617017560578976530,1267
2020-12-20,4617017560578976530,1016
2020-12-19,4617017560578976530,127
2020-12-18,4617017560578976530,716
2020-12-17,4617017560578976530,1572
2020-12-16,4617017560578976530,993
2020-12-15,4617017560578976530,1526
2020-12-14,4617017560578976530,1492
2020-12-13,4617017560578976530,1457
2020-12-12,4617017560578976530,449
2020-12-11,4617017560578976530,858
2020-12-10,4617017560578976530,1495
2020-12-09,4617017560578976530,1115
2020-12-08,4617017560578976530,1480
2020-12-07,4617017560578976530,1189
2020-12-06,4617017560578976530,1056
2020-12-05,4617017560578976530,537
2020-12-04,4617017560578976530,705
2020-12-03,4617017560578976530,1136
2020-12-02,4617017560578976530,660
2020-12-01,4617017560578976530,1157
2020-11-30,4617017560578976530,1293
2020-11-29,4617017560578976530,1133
2020-11-28,4617017560578976530,357
2020-11-27,4617017560578976530,726
2020-11-26,4617017560578976530,570
2020-11-25,4617017560578976530,1073
2020-11-24,4617017560578976530,1572
2020-11-23,4617017560578976530,1354
2020-11-22,4617017560578976530,1065
2020-11-21,4617017560578976530,375
2020-11-20,4617017560578976530,626
2020-11-19,4617017560578976530,441
2020-11-18,4617017560578976530,956
2020-11-17,4617017560578976530,1620
2020-11-16,4617017560578976530,1463
2020-11-15,4617017560578976530,1104
2020-11-14,4617017560578976530,629
2020-11-13,4617017560578976530,813
2020-11-12,4617017560578976530,1315
2020-11-11,4617017560578976530,992
2020-11-10,4617017560578976530,1705
2020-11-09,4617017560578976530,1495
2020-11-08,4617017560578976530,1378
2020-11-07,4617017560578976530,430
2020-11-06,4617017560578976530,776
2020-11-05,4617017560578976530,1329
2020-11-04,4617017560578976530,1271
2020-11-03,4617017560578976530,1487
2020-11-02,4617017560578976530,1583
2020-11-01,4617017560578976530,1222
2020-10-31,4617017560578976530,183
2020-10-30,4617017560578976530,660
2020-10-29,4617017560578976530,1315
2020-10-28,4617017560578976530,913
2020-10-27,4617017560578976530,1224
2020-10-26,4617017560578976530,1425
2020-10-25,4617017560578976530,1058
2020-10-24,4617017560578976530,90
2020-10-23,4617017560578976530,845
2020-10-22,4617017560578976530,1542
2020-10-21,4617017560578976530,896
2020-10-20,4617017560578976530,1352
2020-10-19,4617017560578976530,1182
2020-10-18,4617017560578976530,1088
2020-10-17,4617017560578976530,170
2020-10-16,4617017560578976530,552
2020-10-15,4617017560578976530,1412
2020-10-14,4617017560578976530,935
2020-10-13,4617017560578976530,1122
2020-10-12,4617017560578976530,1504
2020-10-11,4617017560578976530,1259
2020-10-10,4617017560578976530,331
2020-10-09,4617017560578976530,715
2020-10-08,4617017560578976530,1199
2020-10-07,4617017560578976530,923
2020-10-06,4617017560578976530,1436
2020-10-05,4617017560578976530,1364
2020-10-04,4617017560578976530,1136
2020-10-03,4617017560578976530,209
2020-10-02,4617017560578976530,815
2020-10-01,4617017560578976530,1206
2020-09-30,4617017560578976530,884
2020-09-29,4617017560578976530,1345
2020-09-28,4617017560578976530,1419
2020-09-27,4617017560578976530,975
2020-09-26,4617017560578976530,163
2020-09-25,4617017560578976530,893
2020-09-24,4617017560578976530,1219
2020-09-23,4617017560578976530,904
2020-09-22,4617017560578976530,1398
2020-09-21,4617017560578976530,1213
2020-09-20,4617017560578976530,1135
2020-09-19,4617017560578976530,197
2020-09-18,4617017560578976530,687
2020-09-17,4617017560578976530,1287
2020-09-16,4617017560578976530,706
2020-09-15,4617017560578976530,1001
2020-09-14,4617017560578976530,1152
2020-09-13,4617017560578976530,811
2020-09-12,4617017560578976530,293
2020-09-11,4617017560578976530,450
2020-09-10,4617017560578976530,1146
2020-09-09,4617017560578976530,990
2020-09-08,4617017560578976530,1153
2020-09-07,4617017560578976530,926
2020-09-06,4617017560578976530,604
2020-09-05,4617017560578976530,291
2020-09-04,4617017560578976530,290
2020-09-03,4617017560578976530,486
2020-09-02,4617017560578976530,508
2020-09-01,4617017560578976530,141
2020-08-31,4617017560578976530,494
2020-08-30,4617017560578976530,610
2020-08-29,4617017560578976530,182
2020-08-28,4617017560578976530,178
2020-08-27,4617017560578976530,537
2020-08-26,4617017560578976530,573
2020-08-25,4617017560578976530,363
2020-08-24,4617017560578976530,471
2020-08-23,4617017560578976530,541
2020-08-22,4617017560578976530,154
2020-08-21,4617017560578976530,162
2020-08-20,4617017560578976530,177
2020-08-19,4617017560578976530,170
2020-08-18,4617017560578976530,203
2020-08-17,4617017560578976530,168
2020-08-16,4617017560578976530,300
2020-08-15,4617017560578976530,131
2020-08-14,4617017560578976530,134
2020-08-13,4617017560578976530,148
2020-08-12,4617017560578976530,146
2020-08-11,4617017560578976530,187
2020-08-10,4617017560578976530,153
2020-08-09,4617017560578976530,168
2020-08-08,4617017560578976530,97
2020-08-07,4617017560578976530,131
2020-08-06,4617017560578976530,162
2020-08-05,4617017560578976530,157
2020-08-04,4617017560578976530,142
2020-08-03,4617017560578976530,163
2020-08-02,4617017560578976530,162
2020-08-01,4617017560578976530,129
2020-07-31,4617017560578976530,160
2020-07-30,4617017560578976530,221
2020-07-29,4617017560578976530,170
2020-07-28,4617017560578976530,330
2020-07-27,4617017560578976530,512
2020-07-26,4617017560578976530,442
2020-07-25,4617017560578976530,152
2020-07-24,4617017560578976530,154
2020-07-23,4617017560578976530,641
2020-07-22,4617017560578976530,435
2020-07-21,4617017560578976530,595
2020-07-20,4617017560578976530,663
2020-07-19,4617017560578976530,609
2020-07-18,4617017560578976530,429
2020-07-17,4617017560578976530,517
2020-07-16,4617017560578976530,804
2020-07-15,4617017560578976530,839
2020-07-14,4617017560578976530,847
2020-07-13,4617017560578976530,887
2020-07-12,4617017560578976530,817
2020-07-11,4617017560578976530,418
2020-07-10,4617017560578976530,698
2020-07-09,4617017560578976530,799
2020-07-08,4617017560578976530,1222
2020-07-07,4617017560578976530,881
2020-07-06,4617017560578976530,946
2020-07-05,4617017560578976530,928
2020-07-04,4617017560578976530,392
2020-07-03,4617017560578976530,628
2020-07-02,4617017560578976530,843
2020-07-01,4617017560578976530,1121
2020-06-30,4617017560578976530,1107
2020-06-29,4617017560578976530,1029
2020-06-28,4617017560578976530,949
2020-06-27,4617017560578976530,363
2020-06-26,4617017560578976530,931
2020-06-25,4617017560578976530,1037
2020-06-24,4617017560578976530,1042
2020-06-23,4617017560578976530,1030
2020-06-22,4617017560578976530,1124
2020-06-21,4617017560578976530,1007
2020-06-20,4617017560578976530,484
2020-06-19,4617017560578976530,738
2020-06-18,4617017560578976530,1243
2020-06-17,4617017560578976530,441
2020-06-16,4617017560578976530,1013
2020-06-15,4617017560578976530,1058
2020-06-14,4617017560578976530,852
2020-06-13,4617017560578976530,252
2020-06-12,4617017560578976530,813
2020-06-11,4617017560578976530,1133
2020-06-10,4617017560578976530,881
2020-06-09,4617017560578976530,953
2020-06-08,4617017560578976530,990
2020-06-07,4617017560578976530,914
2020-06-06,4617017560578976530,228
2020-06-05,4617017560578976530,674
2020-06-04,4617017560578976530,982
2020-06-03,4617017560578976530,886
2020-06-02,4617017560578976530,881
2020-06-01,4617017560578976530,996
2020-05-31,4617017560578976530,1061
2020-05-30,4617017560578976530,316
2020-05-29,4617017560578976530,577
2020-05-28,4617017560578976530,1026
2020-05-27,4617017560578976530,975
2020-05-26,4617017560578976530,891
2020-05-25,4617017560578976530,764
2020-05-24,4617017560578976530,921
2020-05-23,4617017560578976530,247
2020-05-22,4617017560578976530,832
2020-05-21,4617017560578976530,866
2020-05-20,4617017560578976530,506
2020-05-19,4617017560578976530,746
2020-05-18,4617017560578976530,862
2020-05-17,4617017560578976530,666
2020-05-16,4617017560578976530,327
2020-05-15,4617017560578976530,659
2020-05-14,4617017560578976530,769
2020-05-13,4617017560578976530,534
2020-05-12,4617017560578976530,833
2020-05-11,4617017560578976530,899
2020-05-10,4617017560578976530,727
2020-05-09,4617017560578976530,108
2020-05-08,4617017560578976530,403
2020-05-07,4617017560578976530,435
2020-05-06,4617017560578976530,110
2020-05-05,4617017560578976530,449
2020-05-04,4617017560578976530,544
2020-05-03,4617017560578976530,116
2020-05-02,4617017560578976530,45
2020-05-01,4617017560578976530,16
2020-04-30,4617017560578976530,17
2020-04-29,4617017560578976530,18
2020-04-28,4617017560578976530,38
2020-04-27,4617017560578976530,56
2020-04-26,4617017560578976530,27
2020-04-25,4617017560578976530,23
2020-04-24,4617017560578976530,47
2020-04-23,4617017560578976530,35
2020-04-22,4617017560578976530,48
2020-04-21,4617017560578976530,38
2020-04-20,4617017560578976530,50
2020-04-19,4617017560578976530,51
2020-04-18,4617017560578976530,27
2020-04-17,4617017560578976530,14
2020-04-16,4617017560578976530,2
2020-04-15,4617017560578976530,1
2020-04-14,4617017560578976530,1
2020-04-11,4617017560578976530,1
2020-04-05,4617017560578976530,2
2020-04-04,4617017560578976530,3
2020-04-03,4617017560578976530,1
2020-03-30,4617017560578976530,11
2020-03-29,4617017560578976530,21
2020-03-28,4617017560578976530,26
2020-03-27,4617017560578976530,26
2020-03-26,4617017560578976530,80
2020-03-25,4617017560578976530,80
2020-03-24,4617017560578976530,59
2020-03-23,4617017560578976530,58
2020-03-22,4617017560578976530,42
2020-03-21,4617017560578976530,71
2020-03-20,4617017560578976530,54
2020-03-19,4617017560578976530,64
2020-03-18,4617017560578976530,40
2020-03-17,4617017560578976530,53
2020-03-16,4617017560578976530,74
2020-03-15,4617017560578976530,59
2020-03-14,4617017560578976530,67
2020-03-13,4617017560578976530,65
2020-03-12,4617017560578976530,60
2020-03-11,4617017560578976530,86
2020-03-10,4617017560578976530,80
2020-03-09,4617017560578976530,92
2020-03-08,4617017560578976530,93
2020-03-07,4617017560578976530,83
2020-03-06,4617017560578976530,137
2020-03-05,4617017560578976530,205
2020-03-04,4617017560578976530,171
2020-03-03,4617017560578976530,243
2020-03-02,4617017560578976530,281
2020-03-01,4617017560578976530,401
2020-02-29,4617017560578976530,278
2020-02-28,4617017560578976530,279
2020-02-27,4617017560578976530,337
2020-02-26,4617017560578976530,311
2020-02-25,4617017560578976530,286
2020-02-24,4617017560578976530,322
2020-02-23,4617017560578976530,354
2020-02-22,4617017560578976530,310
2020-02-21,4617017560578976530,369
2020-02-20,4617017560578976530,304
2020-02-19,4617017560578976530,256
2020-02-18,4617017560578976530,278
2020-02-17,4617017560578976530,239
2020-02-16,4617017560578976530,209
2020-02-15,4617017560578976530,69
2020-02-14,4617017560578976530,108
2020-02-13,4617017560578976530,159
2020-02-12,4617017560578976530,102
2020-02-11,4617017560578976530,146
2020-02-10,4617017560578976530,89
2020-02-09,4617017560578976530,75
2020-02-08,4617017560578976530,59
2020-02-07,4617017560578976530,56
2020-02-06,4617017560578976530,63
2020-02-05,4617017560578976530,55
2020-02-04,4617017560578976530,122
2020-02-03,4617017560578976530,210
2020-02-02,4617017560578976530,71
2020-02-01,4617017560578976530,1
2020-01-31,4617017560578976530,3
2020-01-30,4617017560578976530,4
2020-01-29,4617017560578976530,1
2020-01-28,4617017560578976530,1
2020-01-27,4617017560578976530,2
2020-01-26,4617017560578976530,2
2020-01-25,4617017560578976530,2
2020-01-24,4617017560578976530,39
2020-01-23,4617017560578976530,40
2020-01-22,4617017560578976530,60
2020-01-21,4617017560578976530,62
2020-01-20,4617017560578976530,77
2020-01-19,4617017560578976530,62
2020-01-18,4617017560578976530,210
2020-01-17,4617017560578976530,623
2020-01-16,4617017560578976530,942
2020-01-15,4617017560578976530,756
2020-01-14,4617017560578976530,1246
2020-01-13,4617017560578976530,902
2020-01-12,4617017560578976530,800
2020-01-11,4617017560578976530,341
2020-01-10,4617017560578976530,770
2020-01-09,4617017560578976530,799
2020-01-08,4617017560578976530,506
2020-01-07,4617017560578976530,875
2020-01-06,4617017560578976530,553
2020-01-05,4617017560578976530,562
2020-01-04,4617017560578976530,437
2020-01-03,4617017560578976530,761
2020-01-02,4617017560578976530,891
2020-01-01,4617017560578976530,503
2019-12-31,4617017560578976530,264
2019-12-30,4617017560578976530,588
2019-12-29,4617017560578976530,497
2019-12-28,4617017560578976530,266
2019-12-27,4617017560578976530,428
2019-12-26,4617017560578976530,555
2019-12-25,4617017560578976530,649
2019-12-24,4617017560578976530,485
2019-12-23,4617017560578976530,625
2019-12-22,4617017560578976530,744
2019-12-21,4617017560578976530,464
2019-12-20,4617017560578976530,418
2019-12-19,4617017560578976530,782
2019-12-18,4617017560578976530,730
2019-12-17,4617017560578976530,600
2019-12-16,4617017560578976530,912
2019-12-15,4617017560578976530,818
2019-12-14,4617017560578976530,370
2019-12-13,4617017560578976530,745
2019-12-12,4617017560578976530,709
2019-12-11,4617017560578976530,450
2019-12-10,4617017560578976530,902
2019-12-09,4617017560578976530,603
2019-12-08,4617017560578976530,744
2019-12-07,4617017560578976530,271
2019-12-06,4617017560578976530,644
2019-12-05,4617017560578976530,760
2019-12-04,4617017560578976530,132
2019-12-03,4617017560578976530,220
2019-12-02,4617017560578976530,512
2019-12-01,4617017560578976530,329
2019-11-30,4617017560578976530,126
2019-11-29,4617017560578976530,174
2019-11-28,4617017560578976530,199
2019-11-27,4617017560578976530,177
2019-11-26,4617017560578976530,161
2019-11-24,4617017560578976530,1
2019-11-23,4617017560578976530,1
2019-11-21,4617017560578976530,1
2019-11-19,4617017560578976530,5
2019-11-16,4617017560578976530,1
2019-11-09,4617017560578976530,1
2019-11-05,4617017560578976530,1
2019-10-31,4617017560578976530,1
2019-10-27,4617017560578976530,1
2019-10-24,4617017560578976530,1
2019-10-23,4617017560578976530,2
2019-10-21,4617017560578976530,1
2019-10-20,4617017560578976530,1
2019-10-18,4617017560578976530,2
2019-10-16,4617017560578976530,1
2019-10-14,4617017560578976530,1
2019-10-12,4617017560578976530,1
2019-10-10,4617017560578976530,1
2019-10-04,4617017560578976530,3
2019-10-01,4617017560578976530,1
2019-09-30,4617017560578976530,1
2019-09-27,4617017560578976530,1
2019-09-25,4617017560578976530,1
2019-09-22,4617017560578976530,2
2019-09-21,4617017560578976530,1
2019-09-18,4617017560578976530,2
2019-09-15,4617017560578976530,2
2019-09-14,4617017560578976530,1
2019-09-08,4617017560578976530,3
2019-09-07,4617017560578976530,1
2019-09-06,4617017560578976530,1
2019-09-05,4617017560578976530,1
2019-09-04,4617017560578976530,1
2019-09-03,4617017560578976530,2
2019-09-01,4617017560578976530,1
2019-08-30,4617017560578976530,1
2019-08-29,4617017560578976530,2
2019-08-28,4617017560578976530,3
2019-08-27,4617017560578976530,1
2019-08-24,4617017560578976530,1
2019-08-23,4617017560578976530,2
2019-08-20,4617017560578976530,3
2019-08-19,4617017560578976530,2
2019-08-18,4617017560578976530,3
2019-08-16,4617017560578976530,1
2019-08-11,4617017560578976530,1
2019-08-09,4617017560578976530,1
2019-08-08,4617017560578976530,4
2019-08-04,4617017560578976530,3
2019-08-03,4617017560578976530,73
2019-08-02,4617017560578976530,171
2019-08-01,4617017560578976530,401
2019-07-31,4617017560578976530,369
2019-07-30,4617017560578976530,366
2019-07-29,4617017560578976530,387
2019-07-28,4617017560578976530,448
2019-07-27,4617017560578976530,233
2019-07-26,4617017560578976530,268
2019-07-25,4617017560578976530,371
2019-07-24,4617017560578976530,419
2019-07-23,4617017560578976530,375
2019-07-22,4617017560578976530,494
2019-07-21,4617017560578976530,417
2019-07-20,4617017560578976530,407
2019-07-19,4617017560578976530,511
2019-07-18,4617017560578976530,335
2019-07-17,4617017560578976530,368
2019-07-16,4617017560578976530,390
2019-07-15,4617017560578976530,360
2019-07-14,4617017560578976530,334
2019-07-13,4617017560578976530,398
2019-07-12,4617017560578976530,372
2019-07-11,4617017560578976530,286
2019-07-10,4617017560578976530,347
2019-07-09,4617017560578976530,349
2019-07-08,4617017560578976530,345
2019-07-07,4617017560578976530,305
2019-07-06,4617017560578976530,364
2019-07-05,4617017560578976530,396
2019-07-04,4617017560578976530,320
2019-07-03,4617017560578976530,317
2019-07-02,4617017560578976530,383
2019-07-01,4617017560578976530,363
2019-06-30,4617017560578976530,267
2019-06-29,4617017560578976530,226
2019-06-28,4617017560578976530,228
2019-06-27,4617017560578976530,289
2019-06-26,4617017560578976530,454
2019-06-25,4617017560578976530,690
2019-06-24,4617017560578976530,1005
2019-06-23,4617017560578976530,809
2019-06-22,4617017560578976530,295
2019-06-21,4617017560578976530,475
2019-06-20,4617017560578976530,652
2019-06-19,4617017560578976530,403
2019-06-18,4617017560578976530,582
2019-06-17,4617017560578976530,468
2019-06-16,4617017560578976530,564
2019-06-15,4617017560578976530,541
2019-06-14,4617017560578976530,532
2019-06-13,4617017560578976530,546
2019-06-12,4617017560578976530,608
2019-06-11,4617017560578976530,529
2019-06-10,4617017560578976530,774
2019-06-09,4617017560578976530,915
2019-06-08,4617017560578976530,539
2019-06-07,4617017560578976530,896
2019-06-06,4617017560578976530,654
2019-06-05,4617017560578976530,739
2019-06-04,4617017560578976530,668
2019-06-03,4617017560578976530,701
2019-06-02,4617017560578976530,887
2019-06-01,4617017560578976530,426
2019-05-31,4617017560578976530,385
2019-05-30,4617017560578976530,700
2019-05-29,4617017560578976530,735
2019-05-28,4617017560578976530,312
2019-05-27,4617017560578976530,737
2019-05-26,4617017560578976530,811
2019-05-25,4617017560578976530,365
2019-05-24,4617017560578976530,458
2019-05-23,4617017560578976530,616
2019-05-22,4617017560578976530,640
2019-05-21,4617017560578976530,581
2019-05-20,4617017560578976530,532
2019-05-19,4617017560578976530,752
2019-05-18,4617017560578976530,413
2019-05-17,4617017560578976530,500
2019-05-16,4617017560578976530,788
2019-05-15,4617017560578976530,546
2019-05-14,4617017560578976530,516
2019-05-13,4617017560578976530,613
2019-05-12,4617017560578976530,815
2019-05-11,4617017560578976530,333
2019-05-10,4617017560578976530,372
2019-05-09,4617017560578976530,557
2019-05-08,4617017560578976530,699
2019-05-07,4617017560578976530,922
2019-05-06,4617017560578976530,810
2019-05-05,4617017560578976530,1000
2019-05-04,4617017560578976530,438
2019-05-03,4617017560578976530,860
2019-05-02,4617017560578976530,605
2019-05-01,4617017560578976530,546
2019-04-30,4617017560578976530,68
2019-04-29,4617017560578976530,44
2019-04-28,4617017560578976530,50
2019-04-27,4617017560578976530,162
2019-04-26,4617017560578976530,248
2019-04-25,4617017560578976530,403
2019-04-24,4617017560578976530,820
2019-04-23,4617017560578976530,858
2019-04-22,4617017560578976530,868
2019-04-21,4617017560578976530,930
2019-04-20,4617017560578976530,475
2019-04-19,4617017560578976530,572
2019-04-18,4617017560578976530,971
2019-04-17,4617017560578976530,1047
2019-04-16,4617017560578976530,1170
2019-04-15,4617017560578976530,1196
2019-04-14,4617017560578976530,369
2019-04-13,4617017560578976530,484
2019-04-12,4617017560578976530,503
2019-04-11,4617017560578976530,834
2019-04-10,4617017560578976530,956
2019-04-09,4617017560578976530,1220
2019-04-08,4617017560578976530,924
2019-04-07,4617017560578976530,1239
2019-04-06,4617017560578976530,472
2019-04-05,4617017560578976530,607
2019-04-04,4617017560578976530,1242
2019-04-03,4617017560578976530,999
2019-04-02,4617017560578976530,1263
2019-04-01,4617017560578976530,1060
2019-03-31,4617017560578976530,1212
2019-03-30,4617017560578976530,398
2019-03-29,4617017560578976530,689
2019-03-28,4617017560578976530,1279
2019-03-27,4617017560578976530,1176
2019-03-26,4617017560578976530,1232
2019-03-25,4617017560578976530,1290
2019-03-24,4617017560578976530,1116
2019-03-23,4617017560578976530,464
2019-03-22,4617017560578976530,559
2019-03-21,4617017560578976530,1205
2019-03-20,4617017560578976530,1271
2019-03-19,4617017560578976530,1305
2019-03-18,4617017560578976530,1158
2019-03-17,4617017560578976530,1392
2019-03-16,4617017560578976530,560
2019-03-15,4617017560578976530,698
2019-03-14,4617017560578976530,1451
2019-03-13,4617017560578976530,1345
2019-03-12,4617017560578976530,1536
2019-03-11,4617017560578976530,1286
2019-03-10,4617017560578976530,1248
2019-03-09,4617017560578976530,542
2019-03-08,4617017560578976530,594
2019-03-07,4617017560578976530,873
2019-03-06,4617017560578976530,997
2019-03-05,4617017560578976530,1282
2019-03-04,4617017560578976530,981
2019-03-03,4617017560578976530,1095
2019-03-02,4617017560578976530,495
2019-03-01,4617017560578976530,605
2019-02-28,4617017560578976530,1004
2019-02-27,4617017560578976530,1287
2019-02-26,4617017560578976530,1363
2019-02-25,4617017560578976530,1320
2019-02-24,4617017560578976530,1355
2019-02-23,4617017560578976530,296
2019-02-22,4617017560578976530,448
2019-02-21,4617017560578976530,1134
2019-02-20,4617017560578976530,1245
2019-02-19,4617017560578976530,985
2019-02-18,4617017560578976530,1185
2019-02-17,4617017560578976530,1216
2019-02-16,4617017560578976530,271
2019-02-15,4617017560578976530,229
2019-02-14,4617017560578976530,324
2019-02-13,4617017560578976530,344
2019-02-12,4617017560578976530,290
2019-02-11,4617017560578976530,329
2019-02-10,4617017560578976530,190
2019-02-09,4617017560578976530,52
2019-02-08,4617017560578976530,59
2019-02-07,4617017560578976530,20
2019-02-06,4617017560578976530,29
2019-02-05,4617017560578976530,31
2019-02-04,4617017560578976530,8
2019-02-03,4617017560578976530,19
2019-02-02,4617017560578976530,17
2019-02-01,4617017560578976530,26
2019-01-31,4617017560578976530,34
2019-01-30,4617017560578976530,40
2019-01-29,4617017560578976530,201
2019-01-28,4617017560578976530,407
2019-01-27,4617017560578976530,360
2019-01-26,4617017560578976530,221
2019-01-25,4617017560578976530,387
2019-01-24,4617017560578976530,842
2019-01-23,4617017560578976530,1335
2019-01-22,4617017560578976530,1121
2019-01-21,4617017560578976530,1114
2019-01-20,4617017560578976530,1244
2019-01-19,4617017560578976530,574
2019-01-18,4617017560578976530,609
2019-01-17,4617017560578976530,1006
2019-01-16,4617017560578976530,1310
2019-01-15,4617017560578976530,1667
2019-01-14,4617017560578976530,1274
2019-01-13,4617017560578976530,1259
2019-01-12,4617017560578976530,580
2019-01-11,4617017560578976530,659
2019-01-10,4617017560578976530,743
2019-01-09,4617017560578976530,715
2019-01-08,4617017560578976530,687
2019-01-07,4617017560578976530,859
2019-01-06,4617017560578976530,682
2019-01-05,4617017560578976530,401
2019-01-04,4617017560578976530,447
2019-01-03,4617017560578976530,688
2019-01-02,4617017560578976530,706
2019-01-01,4617017560578976530,817
2018-12-31,4617017560578976530,84
2018-12-30,4617017560578976530,71
2018-12-29,4617017560578976530,96
2018-12-28,4617017560578976530,67
2018-12-27,4617017560578976530,641
2018-12-26,4617017560578976530,634
2018-12-25,4617017560578976530,865
2018-12-24,4617017560578976530,734
2018-12-23,4617017560578976530,715
2018-12-22,4617017560578976530,442
2018-12-21,4617017560578976530,517
2018-12-20,4617017560578976530,449
2018-12-19,4617017560578976530,642
2018-12-18,4617017560578976530,631
2018-12-17,4617017560578976530,661
2018-12-16,4617017560578976530,486
2018-12-15,4617017560578976530,477
2018-12-14,4617017560578976530,323
2018-12-13,4617017560578976530,662
2018-12-12,4617017560578976530,543
2018-12-11,4617017560578976530,360
