date,placeId,view
2019-03-11,4613320429447084082,241
2019-03-10,4613320429447084082,249
2019-03-09,4613320429447084082,263
2019-03-08,4613320429447084082,240
2019-03-07,4613320429447084082,270
2019-03-06,4613320429447084082,245
2019-03-05,4613320429447084082,233
2019-03-04,4613320429447084082,204
2019-03-03,4613320429447084082,228
2019-03-02,4613320429447084082,239
2019-03-01,4613320429447084082,291
2019-02-28,4613320429447084082,304
2019-02-27,4613320429447084082,305
2019-02-26,4613320429447084082,318
2019-02-25,4613320429447084082,301
2019-02-24,4613320429447084082,258
2019-02-23,4613320429447084082,290
2019-02-22,4613320429447084082,300
2019-02-21,4613320429447084082,257
2019-02-20,4613320429447084082,233
2019-02-19,4613320429447084082,304
2019-02-18,4613320429447084082,244
2019-02-17,4613320429447084082,301
2019-02-16,4613320429447084082,251
2019-02-15,4613320429447084082,325
2019-02-14,4613320429447084082,302
2019-02-13,4613320429447084082,296
2019-02-12,4613320429447084082,313
2019-02-11,4613320429447084082,302
2019-02-10,4613320429447084082,350
2019-02-09,4613320429447084082,384
2019-02-08,4613320429447084082,403
2019-02-07,4613320429447084082,375
2019-02-06,4613320429447084082,394
2019-02-05,4613320429447084082,389
2019-02-04,4613320429447084082,306
2019-02-03,4613320429447084082,140
2019-02-02,4613320429447084082,216
2019-02-01,4613320429447084082,241
2019-01-31,4613320429447084082,284
2019-01-30,4613320429447084082,298
2019-01-29,4613320429447084082,265
2019-01-28,4613320429447084082,291
2019-01-27,4613320429447084082,288
2019-01-26,4613320429447084082,270
2019-01-25,4613320429447084082,307
2019-01-24,4613320429447084082,235
2019-01-23,4613320429447084082,267
2019-01-22,4613320429447084082,263
2019-01-21,4613320429447084082,333
2019-01-20,4613320429447084082,271
2019-01-19,4613320429447084082,326
2019-01-18,4613320429447084082,341
2019-01-17,4613320429447084082,248
2019-01-16,4613320429447084082,272
2019-01-15,4613320429447084082,302
2019-01-14,4613320429447084082,298
2019-01-13,4613320429447084082,268
2019-01-12,4613320429447084082,266
2019-01-11,4613320429447084082,282
2019-01-10,4613320429447084082,306
2019-01-09,4613320429447084082,281
2019-01-08,4613320429447084082,345
2019-01-07,4613320429447084082,297
2019-01-06,4613320429447084082,251
2019-01-05,4613320429447084082,320
2019-01-04,4613320429447084082,269
2019-01-03,4613320429447084082,326
2019-01-02,4613320429447084082,278
2019-01-01,4613320429447084082,364
2018-12-31,4613320429447084082,333
2018-12-30,4613320429447084082,371
2018-12-29,4613320429447084082,307
2018-12-28,4613320429447084082,399
2018-12-27,4613320429447084082,234
2018-12-26,4613320429447084082,271
2018-12-25,4613320429447084082,292
2018-12-24,4613320429447084082,271
2018-12-23,4613320429447084082,361
2018-12-22,4613320429447084082,304
2018-12-21,4613320429447084082,318
2018-12-20,4613320429447084082,340
2018-12-19,4613320429447084082,371
2018-12-18,4613320429447084082,290
2018-12-17,4613320429447084082,288
2018-12-16,4613320429447084082,291
2018-12-15,4613320429447084082,343
2018-12-14,4613320429447084082,282
2018-12-13,4613320429447084082,296
2018-12-12,4613320429447084082,286
2018-12-11,4613320429447084082,294
2018-12-10,4613320429447084082,224
2018-12-09,4613320429447084082,280
2018-12-08,4613320429447084082,245
2018-12-07,4613320429447084082,292
2018-12-06,4613320429447084082,239
2018-12-05,4613320429447084082,279
2018-12-04,4613320429447084082,265
2018-12-03,4613320429447084082,328
2018-12-02,4613320429447084082,253
2018-12-01,4613320429447084082,291
2018-11-30,4613320429447084082,338
2018-11-29,4613320429447084082,249
2018-11-28,4613320429447084082,333
2018-11-27,4613320429447084082,273
2018-11-26,4613320429447084082,302
2018-11-25,4613320429447084082,243
2018-11-24,4613320429447084082,354
2018-11-23,4613320429447084082,240
2018-11-22,4613320429447084082,294
2018-11-21,4613320429447084082,250
2018-11-20,4613320429447084082,262
2018-11-19,4613320429447084082,227
2018-11-18,4613320429447084082,237
2018-11-17,4613320429447084082,268
2018-11-16,4613320429447084082,252
2018-11-15,4613320429447084082,227
2018-11-14,4613320429447084082,240
2018-11-13,4613320429447084082,241
2018-11-12,4613320429447084082,207
2018-11-11,4613320429447084082,231
2018-11-10,4613320429447084082,299
2018-11-09,4613320429447084082,271
2018-11-08,4613320429447084082,283
2018-11-07,4613320429447084082,226
2018-11-06,4613320429447084082,226
2018-11-05,4613320429447084082,259
2018-11-04,4613320429447084082,262
2018-11-03,4613320429447084082,320
2018-11-02,4613320429447084082,362
2018-11-01,4613320429447084082,282
2018-10-31,4613320429447084082,270
2018-10-30,4613320429447084082,300
2018-10-29,4613320429447084082,268
2018-10-28,4613320429447084082,305
2018-10-27,4613320429447084082,231
2018-10-26,4613320429447084082,232
2018-10-25,4613320429447084082,230
2018-10-24,4613320429447084082,238
2018-10-23,4613320429447084082,224
2018-10-22,4613320429447084082,225
2018-10-21,4613320429447084082,252
2018-10-20,4613320429447084082,228
2018-10-19,4613320429447084082,265
2018-10-18,4613320429447084082,238
2018-10-17,4613320429447084082,264
2018-10-16,4613320429447084082,210
2018-10-15,4613320429447084082,199
2018-10-14,4613320429447084082,198
2018-10-13,4613320429447084082,334
2018-10-12,4613320429447084082,210
2018-10-11,4613320429447084082,189
2018-10-10,4613320429447084082,191
2018-10-09,4613320429447084082,217
2018-10-08,4613320429447084082,205
2018-10-07,4613320429447084082,249
2018-10-06,4613320429447084082,273
2018-10-05,4613320429447084082,360
2018-10-04,4613320429447084082,243
2018-10-03,4613320429447084082,288
2018-10-02,4613320429447084082,207
2018-10-01,4613320429447084082,223
2018-09-30,4613320429447084082,187
2018-09-29,4613320429447084082,278
2018-09-28,4613320429447084082,214
2018-09-27,4613320429447084082,232
2018-09-26,4613320429447084082,221
2018-09-25,4613320429447084082,222
2018-09-24,4613320429447084082,224
2018-09-23,4613320429447084082,255
2018-09-22,4613320429447084082,298
2018-09-21,4613320429447084082,258
2018-09-20,4613320429447084082,297
2018-09-19,4613320429447084082,210
2018-09-18,4613320429447084082,214
2018-09-17,4613320429447084082,171
2018-09-16,4613320429447084082,211
2018-09-15,4613320429447084082,330
2018-09-14,4613320429447084082,276
2018-09-13,4613320429447084082,247
2018-09-12,4613320429447084082,298
2018-09-11,4613320429447084082,247
2018-09-10,4613320429447084082,232
2018-09-09,4613320429447084082,215
2018-09-08,4613320429447084082,234
2018-09-07,4613320429447084082,278
2018-09-06,4613320429447084082,221
2018-09-05,4613320429447084082,267
2018-09-04,4613320429447084082,255
2018-09-03,4613320429447084082,233
2018-09-02,4613320429447084082,269
2018-09-01,4613320429447084082,323
2018-08-31,4613320429447084082,306
2018-08-30,4613320429447084082,297
2018-08-29,4613320429447084082,229
2018-08-28,4613320429447084082,198
2018-08-27,4613320429447084082,221
2018-08-26,4613320429447084082,279
2018-08-25,4613320429447084082,314
2018-08-24,4613320429447084082,323
2018-08-23,4613320429447084082,248
2018-08-22,4613320429447084082,230
2018-08-21,4613320429447084082,279
2018-08-20,4613320429447084082,272
2018-08-19,4613320429447084082,241
2018-08-18,4613320429447084082,271
2018-08-17,4613320429447084082,295
2018-08-16,4613320429447084082,212
2018-08-15,4613320429447084082,204
2018-08-14,4613320429447084082,223
2018-08-13,4613320429447084082,270
2018-08-12,4613320429447084082,265
2018-08-11,4613320429447084082,312
2018-08-10,4613320429447084082,312
2018-08-09,4613320429447084082,298
2018-08-08,4613320429447084082,279
2018-08-07,4613320429447084082,251
2018-08-06,4613320429447084082,218
2018-08-05,4613320429447084082,258
2018-08-04,4613320429447084082,188
2018-08-03,4613320429447084082,249
2018-08-02,4613320429447084082,232
2018-08-01,4613320429447084082,210
2018-07-31,4613320429447084082,234
2018-07-30,4613320429447084082,213
2018-07-29,4613320429447084082,217
2018-07-28,4613320429447084082,268
2018-07-27,4613320429447084082,276
2018-07-26,4613320429447084082,192
2018-07-25,4613320429447084082,181
2018-07-24,4613320429447084082,187
2018-07-23,4613320429447084082,240
2018-07-22,4613320429447084082,176
2018-07-21,4613320429447084082,282
2018-07-20,4613320429447084082,182
2018-07-19,4613320429447084082,209
2018-07-18,4613320429447084082,223
2018-07-17,4613320429447084082,218
2018-07-16,4613320429447084082,245
2018-07-15,4613320429447084082,198
2018-07-14,4613320429447084082,210
2018-07-13,4613320429447084082,226
2018-07-12,4613320429447084082,242
2018-07-11,4613320429447084082,245
2018-07-10,4613320429447084082,264
2018-07-09,4613320429447084082,271
2018-07-08,4613320429447084082,230
2018-07-07,4613320429447084082,277
2018-07-06,4613320429447084082,332
2018-07-05,4613320429447084082,265
2018-07-04,4613320429447084082,246
2018-07-03,4613320429447084082,259
2018-07-02,4613320429447084082,279
2018-07-01,4613320429447084082,222
2018-06-30,4613320429447084082,310
2018-06-29,4613320429447084082,290
2018-06-28,4613320429447084082,319
2018-06-27,4613320429447084082,263
2018-06-26,4613320429447084082,164
2018-06-25,4613320429447084082,224
2018-06-24,4613320429447084082,229
2018-06-23,4613320429447084082,256
2018-06-22,4613320429447084082,300
2018-06-21,4613320429447084082,270
2018-06-20,4613320429447084082,249
2018-06-19,4613320429447084082,254
2018-06-18,4613320429447084082,242
2018-06-17,4613320429447084082,209
2018-06-16,4613320429447084082,281
2018-06-15,4613320429447084082,245
2018-06-14,4613320429447084082,231
2018-06-13,4613320429447084082,299
2018-06-12,4613320429447084082,268
2018-06-11,4613320429447084082,310
2018-06-10,4613320429447084082,326
2018-06-09,4613320429447084082,421
2018-06-08,4613320429447084082,227
2018-06-07,4613320429447084082,289
2018-06-06,4613320429447084082,342
2018-06-05,4613320429447084082,246
2018-06-04,4613320429447084082,172
2018-06-03,4613320429447084082,215
2018-06-02,4613320429447084082,307
2018-06-01,4613320429447084082,283
2018-05-31,4613320429447084082,226
2018-05-30,4613320429447084082,216
2018-05-29,4613320429447084082,268
2018-05-28,4613320429447084082,385
2018-05-27,4613320429447084082,194
2018-05-26,4613320429447084082,173
2018-05-25,4613320429447084082,261
2018-05-24,4613320429447084082,251
2018-05-23,4613320429447084082,252
2018-05-22,4613320429447084082,211
2018-05-21,4613320429447084082,232
2018-05-20,4613320429447084082,259
2018-05-19,4613320429447084082,285
2018-05-18,4613320429447084082,393
2018-05-17,4613320429447084082,204
2018-05-16,4613320429447084082,196
2018-05-15,4613320429447084082,244
2018-05-14,4613320429447084082,306
2018-05-13,4613320429447084082,217
2018-05-12,4613320429447084082,333
2018-05-11,4613320429447084082,240
2018-05-10,4613320429447084082,295
2018-05-09,4613320429447084082,241
2018-05-08,4613320429447084082,329
2018-05-07,4613320429447084082,232
2018-05-06,4613320429447084082,337
2018-05-05,4613320429447084082,380
2018-05-04,4613320429447084082,261
2018-05-03,4613320429447084082,281
2018-05-02,4613320429447084082,473
2018-05-01,4613320429447084082,196
2018-04-30,4613320429447084082,416
2018-04-29,4613320429447084082,278
2018-04-28,4613320429447084082,217
2018-04-27,4613320429447084082,196
2018-04-26,4613320429447084082,209
2018-04-25,4613320429447084082,206
2018-04-24,4613320429447084082,196
2018-04-23,4613320429447084082,179
2018-04-22,4613320429447084082,260
2018-04-21,4613320429447084082,214
2018-04-20,4613320429447084082,284
2018-04-19,4613320429447084082,231
2018-04-18,4613320429447084082,207
2018-04-17,4613320429447084082,207
2018-04-16,4613320429447084082,177
2018-04-15,4613320429447084082,210
2018-04-14,4613320429447084082,264
2018-04-13,4613320429447084082,270
2018-04-12,4613320429447084082,197
2018-04-11,4613320429447084082,169
2018-04-10,4613320429447084082,219
2018-04-09,4613320429447084082,199
2018-04-08,4613320429447084082,219
2018-04-07,4613320429447084082,193
2018-04-06,4613320429447084082,224
2018-04-05,4613320429447084082,199
2018-04-04,4613320429447084082,193
2018-04-03,4613320429447084082,223
2018-04-02,4613320429447084082,195
2018-04-01,4613320429447084082,227
2018-03-31,4613320429447084082,213
2018-03-30,4613320429447084082,237
2018-03-29,4613320429447084082,269
2018-03-28,4613320429447084082,207
2018-03-27,4613320429447084082,216
2018-03-26,4613320429447084082,169
2018-03-25,4613320429447084082,174
2018-03-24,4613320429447084082,157
2018-03-23,4613320429447084082,220
2018-03-22,4613320429447084082,171
2018-03-21,4613320429447084082,229
2018-03-20,4613320429447084082,262
2018-03-19,4613320429447084082,298
2018-03-18,4613320429447084082,239
2018-03-17,4613320429447084082,199
2018-03-16,4613320429447084082,257
2018-03-15,4613320429447084082,294
2018-03-14,4613320429447084082,213
2018-03-13,4613320429447084082,269
2018-03-12,4613320429447084082,282
2018-03-11,4613320429447084082,219
2018-03-10,4613320429447084082,199
2018-03-09,4613320429447084082,415
2018-03-08,4613320429447084082,277
2018-03-07,4613320429447084082,274
2018-03-06,4613320429447084082,352
2018-03-05,4613320429447084082,259
2018-03-04,4613320429447084082,242
2018-03-03,4613320429447084082,270
2018-03-02,4613320429447084082,224
2018-03-01,4613320429447084082,207
2018-02-28,4613320429447084082,257
2018-02-27,4613320429447084082,275
2018-02-26,4613320429447084082,312
2018-02-25,4613320429447084082,290
2018-02-24,4613320429447084082,280
2018-02-23,4613320429447084082,267
2018-02-22,4613320429447084082,266
2018-02-21,4613320429447084082,265
2018-02-20,4613320429447084082,375
2018-02-19,4613320429447084082,327
2018-02-18,4613320429447084082,370
2018-02-17,4613320429447084082,268
2018-02-16,4613320429447084082,284
2018-02-15,4613320429447084082,289
2018-02-14,4613320429447084082,137
2018-02-13,4613320429447084082,206
2018-02-12,4613320429447084082,179
2018-02-11,4613320429447084082,196
2018-02-10,4613320429447084082,195
2018-02-09,4613320429447084082,260
2018-02-08,4613320429447084082,204
2018-02-07,4613320429447084082,190
2018-02-06,4613320429447084082,214
2018-02-05,4613320429447084082,235
2018-02-04,4613320429447084082,295
2018-02-03,4613320429447084082,219
2018-02-02,4613320429447084082,257
2018-02-01,4613320429447084082,256
2018-01-31,4613320429447084082,273
2018-01-30,4613320429447084082,241
2018-01-29,4613320429447084082,180
2018-01-28,4613320429447084082,269
2018-01-27,4613320429447084082,222
2018-01-26,4613320429447084082,255
2018-01-25,4613320429447084082,250
2018-01-24,4613320429447084082,273
2018-01-23,4613320429447084082,220
2018-01-22,4613320429447084082,241
2018-01-21,4613320429447084082,229
2018-01-20,4613320429447084082,227
2018-01-19,4613320429447084082,228
2018-01-18,4613320429447084082,185
2018-01-17,4613320429447084082,183
2018-01-16,4613320429447084082,170
2018-01-15,4613320429447084082,195
2018-01-14,4613320429447084082,249
2018-01-13,4613320429447084082,227
2018-01-12,4613320429447084082,241
2018-01-11,4613320429447084082,249
2018-01-10,4613320429447084082,245
2018-01-09,4613320429447084082,366
2018-01-08,4613320429447084082,221
2018-01-07,4613320429447084082,232
2018-01-06,4613320429447084082,171
2018-01-05,4613320429447084082,334
2018-01-04,4613320429447084082,247
2018-01-03,4613320429447084082,249
2018-01-02,4613320429447084082,200
2018-01-01,4613320429447084082,185
2017-12-31,4613320429447084082,258
2017-12-30,4613320429447084082,298
2017-12-29,4613320429447084082,240
2017-12-28,4613320429447084082,220
2017-12-27,4613320429447084082,222
2017-12-26,4613320429447084082,210
2017-12-25,4613320429447084082,196
2017-12-24,4613320429447084082,229
2017-12-23,4613320429447084082,290
2017-12-22,4613320429447084082,190
2017-12-21,4613320429447084082,257
2017-12-20,4613320429447084082,171
2017-12-19,4613320429447084082,177
2017-12-18,4613320429447084082,213
2017-12-17,4613320429447084082,214
2017-12-16,4613320429447084082,230
2017-12-15,4613320429447084082,244
2017-12-14,4613320429447084082,181
2017-12-13,4613320429447084082,166
2017-12-12,4613320429447084082,212
2017-12-11,4613320429447084082,168
2017-12-10,4613320429447084082,324
2017-12-09,4613320429447084082,248
2017-12-08,4613320429447084082,281
2017-12-07,4613320429447084082,199
2017-12-06,4613320429447084082,242
2017-12-05,4613320429447084082,201
2017-12-04,4613320429447084082,191
2017-12-03,4613320429447084082,182
2017-12-02,4613320429447084082,236
2017-12-01,4613320429447084082,263
2017-11-30,4613320429447084082,266
2017-11-29,4613320429447084082,212
2017-11-28,4613320429447084082,223
2017-11-27,4613320429447084082,225
2017-11-26,4613320429447084082,184
2017-11-25,4613320429447084082,247
2017-11-24,4613320429447084082,283
2017-11-23,4613320429447084082,161
2017-11-22,4613320429447084082,235
2017-11-21,4613320429447084082,290
2017-11-20,4613320429447084082,165
2017-11-19,4613320429447084082,287
2017-11-18,4613320429447084082,269
2017-11-17,4613320429447084082,345
2017-11-16,4613320429447084082,393
2017-11-15,4613320429447084082,278
2017-11-14,4613320429447084082,367
2017-11-13,4613320429447084082,259
2017-11-12,4613320429447084082,378
2017-11-11,4613320429447084082,325
2017-11-10,4613320429447084082,329
2017-11-09,4613320429447084082,278
2017-11-08,4613320429447084082,311
2017-11-07,4613320429447084082,234
2017-11-06,4613320429447084082,252
2017-11-05,4613320429447084082,257
2017-11-04,4613320429447084082,251
2017-11-03,4613320429447084082,296
2017-11-02,4613320429447084082,236
2017-11-01,4613320429447084082,293
2017-10-31,4613320429447084082,314
2017-10-30,4613320429447084082,283
2017-10-29,4613320429447084082,302
2017-10-28,4613320429447084082,251
2017-10-27,4613320429447084082,301
2017-10-26,4613320429447084082,299
2017-10-25,4613320429447084082,262
2017-10-24,4613320429447084082,254
2017-10-23,4613320429447084082,232
2017-10-22,4613320429447084082,205
2017-10-21,4613320429447084082,266
2017-10-20,4613320429447084082,306
2017-10-19,4613320429447084082,269
2017-10-18,4613320429447084082,237
2017-10-17,4613320429447084082,199
2017-10-16,4613320429447084082,255
2017-10-15,4613320429447084082,237
2017-10-14,4613320429447084082,287
2017-10-13,4613320429447084082,349
2017-10-12,4613320429447084082,256
2017-10-11,4613320429447084082,408
2017-10-10,4613320429447084082,228
2017-10-09,4613320429447084082,192
2017-10-08,4613320429447084082,274
2017-10-07,4613320429447084082,387
2017-10-06,4613320429447084082,315
2017-10-05,4613320429447084082,352
2017-10-04,4613320429447084082,393
2017-10-03,4613320429447084082,375
2017-10-02,4613320429447084082,297
2017-10-01,4613320429447084082,328
2017-09-30,4613320429447084082,369
2017-09-29,4613320429447084082,448
2017-09-28,4613320429447084082,423
2017-09-27,4613320429447084082,409
2017-09-26,4613320429447084082,411
2017-09-25,4613320429447084082,310
2017-09-24,4613320429447084082,412
2017-09-23,4613320429447084082,433
2017-09-22,4613320429447084082,439
2017-09-21,4613320429447084082,336
2017-09-20,4613320429447084082,370
2017-09-19,4613320429447084082,405
2017-09-18,4613320429447084082,350
2017-09-17,4613320429447084082,338
2017-09-16,4613320429447084082,482
2017-09-14,4613320429447084082,315
